source_file,experiment_id,sample_index,cumulative_depth_cm,depth_cm,true_damage_level,true_damage_class,true_stress_mpa,true_stress_class,true_state_class,true_state_label,segment_index
VTEST_S10_1.csv,VTEST_S10,5894,98.18333,23.18333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5895,98.2,23.2,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5896,98.21667,23.21667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5897,98.23333,23.23333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5898,98.25,23.25,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5899,98.26667,23.26667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5900,98.28333,23.28333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5901,98.3,23.3,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5902,98.31667,23.31667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5903,98.33333,23.33333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5904,98.35,23.35,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5905,98.36667,23.36667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5906,98.38333,23.38333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5907,98.4,23.4,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5908,98.41667,23.41667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5909,98.43333,23.43333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5910,98.45,23.45,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5911,98.46667,23.46667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5912,98.48333,23.48333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5913,98.5,23.5,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5914,98.51667,23.51667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5915,98.53333,23.53333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5916,98.55,23.55,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5917,98.56667,23.56667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5918,98.58333,23.58333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5919,98.6,23.6,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5920,98.61667,23.61667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5921,98.63333,23.63333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5922,98.65,23.65,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5923,98.66667,23.66667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5924,98.68333,23.68333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5925,98.7,23.7,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5926,98.71667,23.71667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5927,98.73333,23.73333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5928,98.75,23.75,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5929,98.76667,23.76667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5930,98.78333,23.78333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5931,98.8,23.8,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5932,98.81667,23.81667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5933,98.83333,23.83333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5934,98.85,23.85,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5935,98.86667,23.86667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5936,98.88333,23.88333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5937,98.9,23.9,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5938,98.91667,23.91667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5939,98.93333,23.93333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5940,98.95,23.95,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5941,98.96667,23.96667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5942,98.98333,23.98333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5943,99.0,24.0,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5944,99.01667,24.01667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5945,99.03333,24.03333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5946,99.05,24.05,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5947,99.06667,24.06667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5948,99.08333,24.08333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5949,99.1,24.1,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5950,99.11667,24.11667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5951,99.13333,24.13333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5952,99.15,24.15,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5953,99.16667,24.16667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5954,99.18333,24.18333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5955,99.2,24.2,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5956,99.21667,24.21667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5957,99.23333,24.23333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5958,99.25,24.25,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5959,99.26667,24.26667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5960,99.28333,24.28333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5961,99.3,24.3,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5962,99.31667,24.31667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5963,99.33333,24.33333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5964,99.35,24.35,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5965,99.36667,24.36667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5966,99.38333,24.38333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5967,99.4,24.4,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5968,99.41667,24.41667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5969,99.43333,24.43333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5970,99.45,24.45,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5971,99.46667,24.46667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5972,99.48333,24.48333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5973,99.5,24.5,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5974,99.51667,24.51667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5975,99.53333,24.53333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5976,99.55,24.55,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5977,99.56667,24.56667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5978,99.58333,24.58333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5979,99.6,24.6,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5980,99.61667,24.61667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5981,99.63333,24.63333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5982,99.65,24.65,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5983,99.66667,24.66667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5984,99.68333,24.68333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5985,99.7,24.7,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5986,99.71667,24.71667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5987,99.73333,24.73333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5988,99.75,24.75,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5989,99.76667,24.76667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5990,99.78333,24.78333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5991,99.8,24.8,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5992,99.81667,24.81667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5993,99.83333,24.83333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5994,99.85,24.85,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5995,99.86667,24.86667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5996,99.88333,24.88333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5997,99.9,24.9,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5998,99.91667,24.91667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,5999,99.93333,24.93333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,6000,99.95,24.95,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,6001,99.96667,24.96667,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,6002,99.98333,24.98333,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,6003,100.0,25.0,20,1,10,1,6,D20_S10,3
VTEST_S10_1.csv,VTEST_S10,6004,100.0,0.0,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6005,100.0167,0.0167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6006,100.0333,0.0333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6007,100.05,0.05,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6008,100.0667,0.0667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6009,100.0833,0.0833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6010,100.1,0.1,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6011,100.1167,0.1167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6012,100.1333,0.1333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6013,100.15,0.15,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6014,100.1667,0.1667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6015,100.1833,0.1833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6016,100.2,0.2,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6017,100.2167,0.2167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6018,100.2333,0.2333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6019,100.25,0.25,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6020,100.2667,0.2667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6021,100.2833,0.2833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6022,100.3,0.3,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6023,100.3167,0.3167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6024,100.3333,0.3333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6025,100.35,0.35,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6026,100.3667,0.3667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6027,100.3833,0.3833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6028,100.4,0.4,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6029,100.4167,0.4167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6030,100.4333,0.4333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6031,100.45,0.45,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6032,100.4667,0.4667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6033,100.4833,0.4833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6034,100.5,0.5,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6035,100.5167,0.5167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6036,100.5333,0.5333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6037,100.55,0.55,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6038,100.5667,0.5667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6039,100.5833,0.5833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6040,100.6,0.6,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6041,100.6167,0.6167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6042,100.6333,0.6333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6043,100.65,0.65,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6044,100.6667,0.6667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6045,100.6833,0.6833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6046,100.7,0.7,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6047,100.7167,0.7167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6048,100.7333,0.7333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6049,100.75,0.75,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6050,100.7667,0.7667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6051,100.7833,0.7833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6052,100.8,0.8,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6053,100.8167,0.8167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6054,100.8333,0.8333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6055,100.85,0.85,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6056,100.8667,0.8667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6057,100.8833,0.8833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6058,100.9,0.9,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6059,100.9167,0.9167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6060,100.9333,0.9333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6061,100.95,0.95,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6062,100.9667,0.9667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6063,100.9833,0.9833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6064,101.0,1.0,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6065,101.0167,1.0167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6066,101.0333,1.0333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6067,101.05,1.05,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6068,101.0667,1.0667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6069,101.0833,1.0833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6070,101.1,1.1,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6071,101.1167,1.1167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6072,101.1333,1.1333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6073,101.15,1.15,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6074,101.1667,1.1667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6075,101.1833,1.1833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6076,101.2,1.2,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6077,101.2167,1.2167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6078,101.2333,1.2333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6079,101.25,1.25,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6080,101.2667,1.2667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6081,101.2833,1.2833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6082,101.3,1.3,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6083,101.3167,1.3167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6084,101.3333,1.3333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6085,101.35,1.35,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6086,101.3667,1.3667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6087,101.3833,1.3833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6088,101.4,1.4,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6089,101.4167,1.4167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6090,101.4333,1.4333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6091,101.45,1.45,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6092,101.4667,1.4667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6093,101.4833,1.4833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6094,101.5,1.5,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6095,101.5167,1.5167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6096,101.5333,1.5333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6097,101.55,1.55,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6098,101.5667,1.5667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6099,101.5833,1.5833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6100,101.6,1.6,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6101,101.6167,1.6167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6102,101.6333,1.6333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6103,101.65,1.65,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6104,101.6667,1.6667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6105,101.6833,1.6833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6106,101.7,1.7,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6107,101.7167,1.7167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6108,101.7333,1.7333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6109,101.75,1.75,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6110,101.7667,1.7667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6111,101.7833,1.7833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6112,101.8,1.8,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6113,101.8167,1.8167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6114,101.8333,1.8333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6115,101.85,1.85,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6116,101.8667,1.8667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6117,101.8833,1.8833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6118,101.9,1.9,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6119,101.9167,1.9167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6120,101.9333,1.9333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6121,101.95,1.95,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6122,101.9667,1.9667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6123,101.9833,1.9833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6124,102.0,2.0,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6125,102.0167,2.0167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6126,102.0333,2.0333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6127,102.05,2.05,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6128,102.0667,2.0667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6129,102.0833,2.0833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6130,102.1,2.1,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6131,102.1167,2.1167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6132,102.1333,2.1333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6133,102.15,2.15,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6134,102.1667,2.1667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6135,102.1833,2.1833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6136,102.2,2.2,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6137,102.2167,2.2167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6138,102.2333,2.2333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6139,102.25,2.25,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6140,102.2667,2.2667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6141,102.2833,2.2833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6142,102.3,2.3,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6143,102.3167,2.3167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6144,102.3333,2.3333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6145,102.35,2.35,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6146,102.3667,2.3667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6147,102.3833,2.3833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6148,102.4,2.4,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6149,102.4167,2.4167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6150,102.4333,2.4333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6151,102.45,2.45,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6152,102.4667,2.4667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6153,102.4833,2.4833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6154,102.5,2.5,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6155,102.5167,2.5167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6156,102.5333,2.5333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6157,102.55,2.55,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6158,102.5667,2.5667,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6159,102.5833,2.5833,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6160,102.6,2.6,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6161,102.6167,2.6167,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6162,102.6333,2.6333,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6163,102.65,2.65,0,0,10,1,1,D00_S10,4
VTEST_S10_1.csv,VTEST_S10,6164,102.6667,2.6667,0,0,10,1,1,D00_S10,4
