source_file,experiment_id,sample_index,cumulative_depth_cm,depth_cm,true_damage_level,true_damage_class,true_stress_mpa,true_stress_class,true_state_class,true_state_label,segment_index
VTEST_S00.csv,VTEST_S00,6321,105.2833,5.283299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6322,105.3,5.299999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6323,105.3167,5.316699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6324,105.3333,5.333299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6325,105.35,5.349999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6326,105.3667,5.3666999999999945,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6327,105.3833,5.3833000000000055,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6328,105.4,5.400000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6329,105.4167,5.416700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6330,105.4333,5.433300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6331,105.45,5.450000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6332,105.4667,5.466700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6333,105.4833,5.4833,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6334,105.5,5.5,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6335,105.5167,5.5167,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6336,105.5333,5.533299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6337,105.55,5.549999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6338,105.5667,5.566699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6339,105.5833,5.583299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6340,105.6,5.599999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6341,105.6167,5.6166999999999945,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6342,105.6333,5.6333000000000055,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6343,105.65,5.650000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6344,105.6667,5.666700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6345,105.6833,5.683300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6346,105.7,5.700000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6347,105.7167,5.716700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6348,105.7333,5.7333,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6349,105.75,5.75,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6350,105.7667,5.7667,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6351,105.7833,5.783299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6352,105.8,5.799999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6353,105.8167,5.816699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6354,105.8333,5.833299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6355,105.85,5.849999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6356,105.8667,5.8666999999999945,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6357,105.8833,5.8833000000000055,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6358,105.9,5.900000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6359,105.9167,5.916700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6360,105.9333,5.933300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6361,105.95,5.950000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6362,105.9667,5.966700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6363,105.9833,5.9833,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6364,106.0,6.0,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6365,106.0167,6.0167,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6366,106.0333,6.033299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6367,106.05,6.049999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6368,106.0667,6.066699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6369,106.0833,6.083299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6370,106.1,6.099999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6371,106.1167,6.1166999999999945,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6372,106.1333,6.1333000000000055,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6373,106.15,6.150000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6374,106.1667,6.166700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6375,106.1833,6.183300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6376,106.2,6.200000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6377,106.2167,6.216700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6378,106.2333,6.2333,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6379,106.25,6.25,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6380,106.2667,6.2667,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6381,106.2833,6.283299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6382,106.3,6.299999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6383,106.3167,6.316699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6384,106.3333,6.333299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6385,106.35,6.349999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6386,106.3667,6.3666999999999945,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6387,106.3833,6.3833000000000055,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6388,106.4,6.400000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6389,106.4167,6.416700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6390,106.4333,6.433300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6391,106.45,6.450000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6392,106.4667,6.466700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6393,106.4833,6.4833,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6394,106.5,6.5,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6395,106.5167,6.5167,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6396,106.5333,6.533299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6397,106.55,6.549999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6398,106.5667,6.566699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6399,106.5833,6.583299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6400,106.6,6.599999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6401,106.6167,6.6166999999999945,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6402,106.6333,6.6333000000000055,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6403,106.65,6.650000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6404,106.6667,6.666700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6405,106.6833,6.683300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6406,106.7,6.700000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6407,106.7167,6.716700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6408,106.7333,6.7333,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6409,106.75,6.75,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6410,106.7667,6.7667,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6411,106.7833,6.783299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6412,106.8,6.799999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6413,106.8167,6.816699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6414,106.8333,6.833299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6415,106.85,6.849999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6416,106.8667,6.8666999999999945,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6417,106.8833,6.8833000000000055,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6418,106.9,6.900000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6419,106.9167,6.916700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6420,106.9333,6.933300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6421,106.95,6.950000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6422,106.9667,6.966700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6423,106.9833,6.9833,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6424,107.0,7.0,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6425,107.0167,7.0167,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6426,107.0333,7.033299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6427,107.05,7.049999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6428,107.0667,7.066699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6429,107.0833,7.083299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6430,107.1,7.099999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6431,107.1167,7.1166999999999945,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6432,107.1333,7.1333000000000055,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6433,107.15,7.150000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6434,107.1667,7.166700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6435,107.1833,7.183300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6436,107.2,7.200000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6437,107.2167,7.216700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6438,107.2333,7.2333,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6439,107.25,7.25,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6440,107.2667,7.2667,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6441,107.2833,7.283299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6442,107.3,7.299999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6443,107.3167,7.316699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6444,107.3333,7.333299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6445,107.35,7.349999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6446,107.3667,7.366699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6447,107.3833,7.383300000000005,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6448,107.4,7.400000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6449,107.4167,7.416700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6450,107.4333,7.433300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6451,107.45,7.450000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6452,107.4667,7.466700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6453,107.4833,7.4833,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6454,107.5,7.5,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6455,107.5167,7.5167,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6456,107.5333,7.533299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6457,107.55,7.549999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6458,107.5667,7.566699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6459,107.5833,7.583299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6460,107.6,7.599999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6461,107.6167,7.616699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6462,107.6333,7.633300000000005,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6463,107.65,7.650000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6464,107.6667,7.666700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6465,107.6833,7.683300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6466,107.7,7.700000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6467,107.7167,7.716700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6468,107.7333,7.7333,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6469,107.75,7.75,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6470,107.7667,7.7667,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6471,107.7833,7.783299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6472,107.8,7.799999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6473,107.8167,7.816699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6474,107.8333,7.833299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6475,107.85,7.849999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6476,107.8667,7.866699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6477,107.8833,7.883300000000005,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6478,107.9,7.900000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6479,107.9167,7.916700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6480,107.9333,7.933300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6481,107.95,7.950000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6482,107.9667,7.966700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6483,107.9833,7.9833,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6484,108.0,8.0,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6485,108.0167,8.0167,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6486,108.0333,8.033299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6487,108.05,8.049999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6488,108.0667,8.066699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6489,108.0833,8.083299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6490,108.1,8.099999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6491,108.1167,8.116699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6492,108.1333,8.133300000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6493,108.15,8.150000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6494,108.1667,8.166700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6495,108.1833,8.183300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6496,108.2,8.200000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6497,108.2167,8.216700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6498,108.2333,8.2333,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6499,108.25,8.25,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6500,108.2667,8.2667,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6501,108.2833,8.283299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6502,108.3,8.299999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6503,108.3167,8.316699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6504,108.3333,8.333299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6505,108.35,8.349999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6506,108.3667,8.366699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6507,108.3833,8.383300000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6508,108.4,8.400000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6509,108.4167,8.416700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6510,108.4333,8.433300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6511,108.45,8.450000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6512,108.4667,8.466700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6513,108.4833,8.4833,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6514,108.5,8.5,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6515,108.5167,8.5167,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6516,108.5333,8.533299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6517,108.55,8.549999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6518,108.5667,8.566699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6519,108.5833,8.583299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6520,108.6,8.599999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6521,108.6167,8.616699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6522,108.6333,8.633300000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6523,108.65,8.650000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6524,108.6667,8.666700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6525,108.6833,8.683300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6526,108.7,8.700000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6527,108.7167,8.716700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6528,108.7333,8.7333,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6529,108.75,8.75,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6530,108.7667,8.7667,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6531,108.7833,8.783299999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6532,108.8,8.799999999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6533,108.8167,8.816699999999997,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6534,108.8333,8.833299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6535,108.85,8.849999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6536,108.8667,8.866699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6537,108.8833,8.883300000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6538,108.9,8.900000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6539,108.9167,8.916700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6540,108.9333,8.933300000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6541,108.95,8.950000000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6542,108.9667,8.966700000000003,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6543,108.9833,8.9833,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6544,109.0,9.0,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6545,109.0167,9.0167,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6546,109.0333,9.033299999999995,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6547,109.05,9.049999999999995,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6548,109.0667,9.066699999999996,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6549,109.0833,9.083299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6550,109.1,9.099999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6551,109.1167,9.116699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6552,109.1333,9.133300000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6553,109.15,9.150000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6554,109.1667,9.166700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6555,109.1833,9.183300000000004,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6556,109.2,9.200000000000005,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6557,109.2167,9.216700000000005,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6558,109.2333,9.2333,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6559,109.25,9.25,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6560,109.2667,9.2667,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6561,109.2833,9.283299999999995,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6562,109.3,9.299999999999995,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6563,109.3167,9.316699999999996,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6564,109.3333,9.333299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6565,109.35,9.349999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6566,109.3667,9.366699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6567,109.3833,9.383300000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6568,109.4,9.400000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6569,109.4167,9.416700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6570,109.4333,9.433300000000004,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6571,109.45,9.450000000000005,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6572,109.4667,9.466700000000005,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6573,109.4833,9.4833,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6574,109.5,9.5,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6575,109.5167,9.5167,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6576,109.5333,9.533299999999995,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6577,109.55,9.549999999999995,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6578,109.5667,9.566699999999996,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6579,109.5833,9.583299999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6580,109.6,9.599999999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6581,109.6167,9.616699999999994,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6582,109.6333,9.633300000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6583,109.65,9.650000000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6584,109.6667,9.666700000000006,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6585,109.6833,9.683300000000004,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6586,109.7,9.700000000000005,0,0,0,0,0,D00_S00,4
VTEST_S00.csv,VTEST_S00,6587,109.7167,9.716700000000005,0,0,0,0,0,D00_S00,4
